open,high,low,close,tick_volume,spread,real_volume,state_hat_H1,margin_H1,ctx_session_bucket,ctx_state_age,ctx_dist_vwap_atr,ctx_vwap_source,ctx_vwap_anchor,LOOK_FOR_transition_repricing_near_vwap,LOOK_FOR_transition_dislocated_from_vwap,LOOK_FOR_balance_dislocated_from_vwap,LOOK_FOR_trend_late_session,quality_label,quality_label_full,base_state
915.15,915.15,913.9,914.1,0,0,0,1,0.8803473122693201,NY_PM,5,0.6063557150179185,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
914.15,914.25,912.7,913.4,0,0,0,1,0.8803473122693201,NY_PM,5,0.6063557150179185,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
913.3,915.15,913.15,915.15,0,0,0,1,0.8803473122693201,NY_PM,5,0.6063557150179185,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
915.2,917.95,915.2,917.15,0,0,0,1,0.8339935935458025,NY_PM,6,0.14796434151268187,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
917.25,917.25,915.7,915.85,0,0,0,1,0.8339935935458025,NY_PM,6,0.14796434151268187,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
915.65,916.95,915.4,915.8,0,0,0,1,0.8339935935458025,NY_PM,6,0.14796434151268187,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
915.46,916.35,914.35,916.35,0,0,0,1,0.8339935935458025,NY_PM,6,0.14796434151268187,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
916.3,916.3,916.3,916.3,0,0,0,1,0.9643544558722323,NY_PM,7,0.06734964902297222,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
916.22,916.22,916.22,916.22,0,0,0,1,0.9643544558722323,NY_PM,7,0.06734964902297222,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
916.7,917.14,916.45,916.85,0,0,0,1,0.9643544558722323,NY_PM,7,0.06734964902297222,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
916.4,916.4,916.4,916.4,0,0,0,2,0.928758051093557,NY_PM,1,0.46003672562090514,day_anchor_std,server_midnight,0,0,0,1,TREND_FRAGILE,TREND_FRAGILE,TREND
916.4,916.45,915.76,915.76,0,0,0,2,0.928758051093557,NY_PM,1,0.46003672562090514,day_anchor_std,server_midnight,0,0,0,1,TREND_FRAGILE,TREND_FRAGILE,TREND
915.5,915.5,915.45,915.45,0,0,0,2,0.928758051093557,NY_PM,1,0.46003672562090514,day_anchor_std,server_midnight,0,0,0,1,TREND_FRAGILE,TREND_FRAGILE,TREND
915.15,915.15,913.2,913.2,0,0,0,2,0.9886946402613962,NY_PM,2,1.2062479274581226,day_anchor_std,server_midnight,0,0,0,1,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
913.2,913.8,913.2,913.45,0,0,0,2,0.9886946402613962,NY_PM,2,1.2062479274581226,day_anchor_std,server_midnight,0,0,0,1,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
913.45,913.65,913.25,913.65,0,0,0,2,0.9886946402613962,NY_PM,2,1.2062479274581226,day_anchor_std,server_midnight,0,0,0,1,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
913.15,913.15,911.15,911.75,0,0,0,1,0.9346489362799512,NY,2,0.2340901662014837,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
911.95,913.2,911.75,911.95,0,0,0,1,0.9346489362799512,NY,2,0.2340901662014837,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
912.05,912.45,908.45,909.25,0,0,0,1,0.9346489362799512,NY,2,0.2340901662014837,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
909.05,909.95,908.45,909.45,0,0,0,1,0.9346489362799512,NY,2,0.2340901662014837,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
909.4,910.1,907.95,909.45,0,0,0,1,0.872371164964552,NY,3,0.5592033267673612,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
909.25,910.55,909.25,910.15,0,0,0,1,0.872371164964552,NY,3,0.5592033267673612,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
910.2,910.2,909.25,909.25,0,0,0,1,0.872371164964552,NY,3,0.5592033267673612,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
909.35,910.05,908.0,908.3,0,0,0,1,0.872371164964552,NY,3,0.5592033267673612,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
908.55,909.25,905.95,907.25,0,0,0,1,0.9907212073794066,NY_PM,4,1.2494594063298559,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
907.15,907.85,907.05,907.1,0,0,0,1,0.9907212073794066,NY_PM,4,1.2494594063298559,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
907.05,907.05,903.55,903.75,0,0,0,1,0.9907212073794066,NY_PM,4,1.2494594063298559,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
903.8,905.95,903.45,905.05,0,0,0,1,0.9907212073794066,NY_PM,4,1.2494594063298559,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
905.6,905.85,905.45,905.85,0,0,0,1,0.9888082710874351,NY_PM,6,1.2299000434593899,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
905.35,905.6,905.0,905.6,0,0,0,1,0.9888082710874351,NY_PM,6,1.2299000434593899,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
905.15,905.2,904.95,904.95,0,0,0,1,0.9888082710874351,NY_PM,6,1.2299000434593899,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
904.96,904.96,904.96,904.96,0,0,0,1,0.9888082710874351,NY_PM,6,1.2299000434593899,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
904.75,904.85,904.75,904.85,0,0,0,1,0.9893991135586696,NY_PM,7,1.4548927962015128,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
904.85,904.85,904.85,904.85,0,0,0,1,0.9893991135586696,NY_PM,7,1.4548927962015128,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
904.25,904.45,904.1,904.1,0,0,0,1,0.9893991135586696,NY_PM,7,1.4548927962015128,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
904.1,904.1,904.1,904.1,0,0,0,1,0.9893991135586696,NY_PM,7,1.4548927962015128,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
904.1,904.1,904.1,904.1,0,0,0,1,0.9974344543248769,NY_PM,8,1.4041852388880192,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
904.1,904.1,904.1,904.1,0,0,0,1,0.9974344543248769,NY_PM,8,1.4041852388880192,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
904.75,904.75,904.75,904.75,0,0,0,1,0.9974344543248769,NY_PM,8,1.4041852388880192,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
904.45,904.45,904.45,904.45,0,0,0,1,0.9974344543248769,NY_PM,8,1.4041852388880192,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
901.25,901.45,901.25,901.4,0,0,0,1,0.9973521459376754,NY,9,0.27267668336121426,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
901.1,903.9,901.05,903.7,0,0,0,1,0.9973521459376754,NY,9,0.27267668336121426,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
903.3,907.55,903.2,907.35,0,0,0,1,0.9441117381956435,NY,10,0.3006872852233945,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
907.55,907.55,905.7,905.95,0,0,0,1,0.9441117381956435,NY,10,0.3006872852233945,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
905.75,906.75,904.35,906.55,0,0,0,1,0.9441117381956435,NY,10,0.3006872852233945,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
906.95,907.35,904.45,904.55,0,0,0,1,0.9441117381956435,NY,10,0.3006872852233945,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
904.75,904.9,902.55,903.85,0,0,0,1,0.9664129924840348,NY,11,0.5052005943536224,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
903.65,903.75,900.95,901.2,0,0,0,1,0.9664129924840348,NY,11,0.5052005943536224,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
901.05,902.25,899.55,902.25,0,0,0,1,0.9664129924840348,NY,11,0.5052005943536224,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
902.05,902.75,901.35,901.7,0,0,0,1,0.9664129924840348,NY,11,0.5052005943536224,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
902.0,903.4,901.95,902.15,0,0,0,1,0.9935202072263385,NY,12,1.2894619120654176,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
902.25,902.55,901.45,901.45,0,0,0,1,0.9935202072263385,NY,12,1.2894619120654176,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
901.55,902.15,900.25,900.25,0,0,0,1,0.9935202072263385,NY,12,1.2894619120654176,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
900.15,900.15,896.95,897.95,0,0,0,1,0.9935202072263385,NY,12,1.2894619120654176,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
898.15,900.9,898.15,899.55,0,0,0,1,0.9975193568423082,NY_PM,12,1.202465834818764,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
899.45,900.35,898.55,899.75,0,0,0,1,0.9975193568423082,NY_PM,12,1.202465834818764,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
899.95,900.1,899.55,899.75,0,0,0,1,0.9975193568423082,NY_PM,12,1.202465834818764,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
899.5,899.5,897.55,897.55,0,0,0,1,0.9975193568423082,NY_PM,12,1.202465834818764,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
897.95,899.45,897.7,899.45,0,0,0,1,0.9745151071285642,NY_PM,12,1.2596859356785104,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
899.85,899.85,898.2,898.2,0,0,0,1,0.9745151071285642,NY_PM,12,1.2596859356785104,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
897.45,897.45,897.45,897.45,0,0,0,1,0.9745151071285642,NY_PM,12,1.2596859356785104,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
899.45,899.45,899.45,899.45,0,0,0,2,0.9616349820762204,NY_PM,1,1.3804457953394091,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
898.51,898.51,897.45,898.25,0,0,0,2,0.9616349820762204,NY_PM,1,1.3804457953394091,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
897.45,897.45,897.45,897.45,0,0,0,2,0.9616349820762204,NY_PM,1,1.3804457953394091,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
898.15,898.15,897.1,897.1,0,0,0,2,0.9616349820762204,NY_PM,1,1.3804457953394091,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
896.15,897.45,896.05,897.45,0,0,0,2,0.8989965813142287,NY_PM,1,1.0183304144774943,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
897.2,897.2,893.95,895.55,0,0,0,2,0.8989965813142287,NY_PM,1,1.0183304144774943,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
895.4,896.4,895.35,895.55,0,0,0,2,0.8989965813142287,NY_PM,1,1.0183304144774943,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
894.95,894.95,893.5,894.45,0,0,0,2,0.8989965813142287,NY_PM,1,1.0183304144774943,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
893.95,893.95,889.05,889.45,0,0,0,2,0.9196997120569264,NY_PM,2,1.6933003844041623,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
889.55,889.85,887.45,887.55,0,0,0,2,0.9196997120569264,NY_PM,2,1.6933003844041623,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
887.7,890.55,887.7,889.85,0,0,0,2,0.9196997120569264,NY_PM,2,1.6933003844041623,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
890.2,891.45,890.2,890.45,0,0,0,2,0.9196997120569264,NY_PM,2,1.6933003844041623,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
890.25,891.22,889.2,890.3,0,0,0,1,0.973032187305173,NY_PM,1,1.5647307406772932,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
890.95,890.95,889.9,890.95,0,0,0,1,0.973032187305173,NY_PM,1,1.5647307406772932,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
890.7,890.7,890.7,890.7,0,0,0,1,0.973032187305173,NY_PM,1,1.5647307406772932,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
891.45,891.45,891.45,891.45,0,0,0,2,0.9926523097342573,NY_PM,1,1.7504279775006037,day_anchor_std,server_midnight,0,0,0,1,TREND_FRAGILE,TREND_FRAGILE,TREND
891.25,891.25,891.25,891.25,0,0,0,2,0.9926523097342573,NY_PM,1,1.7504279775006037,day_anchor_std,server_midnight,0,0,0,1,TREND_FRAGILE,TREND_FRAGILE,TREND
889.95,889.95,889.95,889.95,0,0,0,2,0.9926523097342573,NY_PM,1,1.7504279775006037,day_anchor_std,server_midnight,0,0,0,1,TREND_FRAGILE,TREND_FRAGILE,TREND
886.85,886.85,885.45,885.45,0,0,0,2,0.9817221268341894,NY_PM,6,1.6599722574030433,day_anchor_std,server_midnight,0,0,0,1,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
884.95,884.95,881.65,882.55,0,0,0,2,0.9817221268341894,NY_PM,6,1.6599722574030433,day_anchor_std,server_midnight,0,0,0,1,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
882.75,883.4,881.45,883.4,0,0,0,2,0.9817221268341894,NY_PM,6,1.6599722574030433,day_anchor_std,server_midnight,0,0,0,1,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
883.55,883.55,882.05,882.25,0,0,0,2,0.9817221268341894,NY_PM,6,1.6599722574030433,day_anchor_std,server_midnight,0,0,0,1,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
882.75,883.75,882.6,883.35,0,0,0,2,0.9828294436867167,NY_PM,7,0.44654583661676517,day_anchor_std,server_midnight,0,0,0,1,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
883.45,883.45,882.75,883.45,0,0,0,2,0.9828294436867167,NY_PM,7,0.44654583661676517,day_anchor_std,server_midnight,0,0,0,1,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
883.55,886.45,883.55,886.05,0,0,0,2,0.9828294436867167,NY_PM,7,0.44654583661676517,day_anchor_std,server_midnight,0,0,0,1,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
885.95,887.15,885.7,886.65,0,0,0,2,0.9828294436867167,NY_PM,7,0.44654583661676517,day_anchor_std,server_midnight,0,0,0,1,UNCLASSIFIED,TREND_UNCLASSIFIED,TREND
886.45,888.45,886.45,888.45,0,0,0,2,0.9575266882593231,NY_PM,8,0.15501244625479527,day_anchor_std,server_midnight,0,0,0,1,TREND_FRAGILE,TREND_FRAGILE,TREND
888.95,889.95,887.45,887.45,0,0,0,2,0.9575266882593231,NY_PM,8,0.15501244625479527,day_anchor_std,server_midnight,0,0,0,1,TREND_FRAGILE,TREND_FRAGILE,TREND
886.75,886.75,886.75,886.75,0,0,0,2,0.9575266882593231,NY_PM,8,0.15501244625479527,day_anchor_std,server_midnight,0,0,0,1,TREND_FRAGILE,TREND_FRAGILE,TREND
886.45,887.75,886.45,887.75,0,0,0,2,0.9575266882593231,NY_PM,8,0.15501244625479527,day_anchor_std,server_midnight,0,0,0,1,TREND_FRAGILE,TREND_FRAGILE,TREND
887.3,887.3,887.3,887.3,0,0,0,2,0.7919351520750889,NY_PM,9,0.2829171905873896,day_anchor_std,server_midnight,0,0,0,1,TREND_FRAGILE,TREND_FRAGILE,TREND
887.3,887.3,887.15,887.15,0,0,0,2,0.7919351520750889,NY_PM,9,0.2829171905873896,day_anchor_std,server_midnight,0,0,0,1,TREND_FRAGILE,TREND_FRAGILE,TREND
887.15,887.15,887.15,887.15,0,0,0,1,0.898622748273088,NY_PM,1,0.41548972197739265,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
886.7,886.7,886.7,886.7,0,0,0,1,0.898622748273088,NY_PM,1,0.41548972197739265,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
886.7,886.7,886.7,886.7,0,0,0,1,0.898622748273088,NY_PM,1,0.41548972197739265,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
896.45,896.55,894.95,895.25,0,0,0,1,0.8111181275523708,NY,2,0.3651603071332322,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
894.95,899.25,894.4,899.05,0,0,0,1,0.8111181275523708,NY,2,0.3651603071332322,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
905.65,905.95,904.2,905.35,0,0,0,1,0.9957358111442199,NY_PM,1,1.2135749209088256,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
905.2,906.35,904.85,904.95,0,0,0,1,0.9957358111442199,NY_PM,1,1.2135749209088256,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
905.0,906.45,905.0,905.95,0,0,0,1,0.9957358111442199,NY_PM,1,1.2135749209088256,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
906.0,907.0,905.95,906.05,0,0,0,1,0.9957358111442199,NY_PM,1,1.2135749209088256,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
905.75,906.4,905.4,906.25,0,0,0,1,0.9997996858487627,NY_PM,2,1.2561999609451395,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
906.05,906.95,905.45,906.1,0,0,0,1,0.9997996858487627,NY_PM,2,1.2561999609451395,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
906.0,907.95,905.7,906.55,0,0,0,1,0.9997996858487627,NY_PM,2,1.2561999609451395,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
906.45,906.45,906.45,906.45,0,0,0,1,0.9997996858487627,NY_PM,2,1.2561999609451395,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
908.85,909.0,908.85,909.0,0,0,0,2,0.9974285828186048,NY_PM,1,1.9831297265852512,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
909.35,909.35,909.35,909.35,0,0,0,2,0.9974285828186048,NY_PM,1,1.9831297265852512,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
908.45,909.95,908.45,909.95,0,0,0,2,0.9974285828186048,NY_PM,1,1.9831297265852512,day_anchor_std,server_midnight,0,0,0,1,TREND_STRONG,TREND_STRONG,TREND
909.6,909.6,909.6,909.6,0,0,0,1,0.9975409427223072,NY_PM,1,1.6956859093730725,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
909.65,909.65,909.65,909.65,0,0,0,1,0.9975409427223072,NY_PM,1,1.6956859093730725,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
909.6,909.6,909.6,909.6,0,0,0,1,0.9975409427223072,NY_PM,1,1.6956859093730725,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
908.65,908.65,908.65,908.65,0,0,0,1,0.9975409427223072,NY_PM,1,1.6956859093730725,day_anchor_std,server_midnight,0,1,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
908.65,908.65,908.65,908.65,0,0,0,1,0.9962353505619571,NY_PM,2,1.3852282515073358,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
908.45,908.45,908.45,908.45,0,0,0,1,0.9962353505619571,NY_PM,2,1.3852282515073358,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
908.2,908.2,908.2,908.2,0,0,0,1,0.9962353505619571,NY_PM,2,1.3852282515073358,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
907.45,907.45,907.45,907.45,0,0,0,1,0.9962353505619571,NY_PM,2,1.3852282515073358,day_anchor_std,server_midnight,0,1,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
907.35,907.55,907.25,907.45,0,0,0,1,0.9934402859414818,NY,3,0.23907103825134404,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
907.41,909.95,907.41,909.85,0,0,0,1,0.9934402859414818,NY,3,0.23907103825134404,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
909.75,911.35,909.75,910.85,0,0,0,1,0.9992521019494807,NY,4,0.3587915818058677,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
910.35,910.45,909.05,909.4,0,0,0,1,0.9992521019494807,NY,4,0.3587915818058677,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
909.45,909.55,906.15,906.95,0,0,0,1,0.9992521019494807,NY,4,0.3587915818058677,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
907.15,908.35,907.15,907.4,0,0,0,1,0.9992521019494807,NY,4,0.3587915818058677,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
907.05,909.15,906.7,908.65,0,0,0,1,0.9986859760636104,NY,5,0.058550921216221304,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
908.75,910.25,908.65,909.15,0,0,0,1,0.9986859760636104,NY,5,0.058550921216221304,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
909.45,909.95,907.45,908.05,0,0,0,1,0.9986859760636104,NY,5,0.058550921216221304,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
908.25,908.85,908.05,908.45,0,0,0,1,0.9986859760636104,NY,5,0.058550921216221304,day_anchor_std,server_midnight,1,0,0,0,TRANSITION_NOISY,TRANSITION_NOISY,TRANSITION
908.4,909.8,908.25,909.8,0,0,0,1,0.9976708425100789,NY,6,0.4012524084778606,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
909.65,910.3,909.2,909.35,0,0,0,1,0.9976708425100789,NY,6,0.4012524084778606,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
909.25,909.25,908.25,908.25,0,0,0,1,0.9976708425100789,NY,6,0.4012524084778606,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
908.3,908.35,906.95,907.05,0,0,0,1,0.9976708425100789,NY,6,0.4012524084778606,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
907.15,907.45,906.65,907.05,0,0,0,1,0.8721430928981294,NY_PM,7,0.01985815602835071,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
906.95,908.05,906.9,907.85,0,0,0,1,0.8721430928981294,NY_PM,7,0.01985815602835071,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
907.9,908.7,907.85,908.7,0,0,0,1,0.8721430928981294,NY_PM,7,0.01985815602835071,day_anchor_std,server_midnight,1,0,0,0,UNCLASSIFIED,TRANSITION_UNCLASSIFIED,TRANSITION
